time,open,high,low,close,volume,spread
2026.04.17 03:56:00,4793.94,4793.98,4793.04,4793.62,73,42
2026.04.17 03:57:00,4793.62,4794.21,4793.42,4794.07,114,42
2026.04.17 03:58:00,4794.0,4794.17,4792.76,4793.27,133,42
2026.04.17 03:59:00,4793.24,4793.43,4793.09,4793.18,98,42
2026.04.17 04:00:00,4793.09,4793.58,4792.62,4793.01,150,42
2026.04.17 04:01:00,4793.01,4794.15,4792.77,4793.78,149,42
2026.04.17 04:02:00,4793.68,4794.01,4792.52,4794.01,147,42
2026.04.17 04:03:00,4793.96,4794.36,4793.35,4794.07,124,42
2026.04.17 04:04:00,4794.08,4794.34,4793.68,4794.17,82,42
2026.04.17 04:05:00,4794.18,4795.34,4793.43,4793.43,130,42
2026.04.17 04:06:00,4793.42,4794.74,4793.29,4793.72,149,42
2026.04.17 04:07:00,4793.72,4795.0,4793.58,4794.75,159,42
2026.04.17 04:08:00,4794.65,4795.08,4793.51,4793.97,144,42
2026.04.17 04:09:00,4793.96,4794.74,4793.71,4794.14,184,41
2026.04.17 04:10:00,4794.14,4794.27,4793.66,4794.23,104,42
2026.04.17 04:11:00,4794.28,4795.12,4794.12,4794.8,117,42
2026.04.17 04:12:00,4794.82,4795.03,4794.41,4795.03,90,42
2026.04.17 04:13:00,4795.31,4796.08,4795.31,4795.61,109,42
2026.04.17 04:14:00,4795.46,4795.71,4794.71,4795.27,122,42
2026.04.17 04:15:00,4795.29,4796.11,4794.12,4794.2,133,42
2026.04.17 04:16:00,4794.17,4794.44,4793.69,4794.16,180,42
2026.04.17 04:17:00,4794.34,4794.58,4793.88,4794.42,113,42
2026.04.17 04:18:00,4794.38,4795.46,4794.33,4795.08,106,42
2026.04.17 04:19:00,4795.07,4795.97,4795.05,4795.61,125,42
2026.04.17 04:20:00,4795.57,4795.83,4795.11,4795.23,109,42
2026.04.17 04:21:00,4795.22,4795.23,4793.75,4793.81,128,42
2026.04.17 04:22:00,4793.8,4794.15,4793.8,4794.08,88,42
2026.04.17 04:23:00,4794.13,4794.96,4793.99,4794.51,99,42
2026.04.17 04:24:00,4794.51,4795.26,4794.13,4795.18,114,42
2026.04.17 04:25:00,4795.19,4795.19,4794.27,4794.81,101,42
2026.04.17 04:26:00,4794.73,4794.87,4794.21,4794.42,74,41
2026.04.17 04:27:00,4794.46,4795.33,4794.35,4794.91,94,41
2026.04.17 04:28:00,4794.86,4795.15,4794.86,4795.12,55,42
2026.04.17 04:29:00,4795.24,4796.11,4795.16,4795.9,132,42
2026.04.17 04:30:00,4795.91,4795.98,4795.25,4795.54,92,42
2026.04.17 04:31:00,4795.57,4796.27,4795.47,4795.47,104,42
2026.04.17 04:32:00,4795.51,4796.64,4795.28,4796.1,121,42
2026.04.17 04:33:00,4796.1,4796.79,4795.86,4796.66,102,42
2026.04.17 04:34:00,4796.82,4797.37,4796.62,4797.06,158,42
2026.04.17 04:35:00,4797.06,4798.67,4796.45,4798.22,197,43
2026.04.17 04:36:00,4798.24,4798.35,4796.95,4797.76,163,42
2026.04.17 04:37:00,4797.77,4798.89,4797.65,4798.58,139,42
2026.04.17 04:38:00,4798.62,4798.96,4798.34,4798.47,111,42
2026.04.17 04:39:00,4798.5,4799.38,4798.5,4799.38,121,42
2026.04.17 04:40:00,4799.38,4799.54,4798.76,4799.42,157,42
2026.04.17 04:41:00,4799.43,4799.71,4799.35,4799.51,78,42
2026.04.17 04:42:00,4799.52,4801.68,4799.27,4800.73,182,35
2026.04.17 04:43:00,4800.73,4800.73,4799.5,4800.23,206,42
2026.04.17 04:44:00,4800.23,4801.17,4799.93,4800.9,133,42
2026.04.17 04:45:00,4800.91,4801.16,4798.29,4798.94,264,42
2026.04.17 04:46:00,4798.89,4799.34,4798.56,4798.9,149,42
2026.04.17 04:47:00,4798.92,4799.19,4798.89,4798.96,103,42
2026.04.17 04:48:00,4798.96,4799.48,4798.64,4799.48,99,42
2026.04.17 04:49:00,4799.62,4799.83,4798.66,4798.73,71,42
2026.04.17 04:50:00,4798.83,4799.54,4798.51,4799.42,115,42
2026.04.17 04:51:00,4799.44,4800.61,4799.02,4800.53,126,42
2026.04.17 04:52:00,4800.5,4800.89,4799.25,4799.35,213,42
2026.04.17 04:53:00,4799.46,4800.26,4798.97,4799.12,183,42
2026.04.17 04:54:00,4799.11,4799.48,4798.81,4799.21,119,42
2026.04.17 04:55:00,4799.49,4799.59,4798.7,4799.25,147,42
2026.04.17 04:56:00,4799.25,4800.1,4799.15,4800.03,114,42
2026.04.17 04:57:00,4800.05,4800.46,4799.73,4800.43,122,42
2026.04.17 04:58:00,4800.42,4803.68,4800.1,4803.37,172,42
2026.04.17 04:59:00,4803.37,4804.41,4802.3,4802.88,255,42
2026.04.17 05:00:00,4802.84,4805.59,4802.68,4804.11,236,42
2026.04.17 05:01:00,4803.79,4804.52,4803.07,4803.21,193,42
2026.04.17 05:02:00,4803.2,4803.92,4802.11,4802.13,242,42
2026.04.17 05:03:00,4802.14,4803.05,4801.37,4801.74,232,42
2026.04.17 05:04:00,4801.8,4801.97,4800.27,4801.07,251,42
2026.04.17 05:05:00,4801.05,4801.73,4800.19,4800.25,219,42
2026.04.17 05:06:00,4800.24,4801.09,4799.51,4800.76,224,42
2026.04.17 05:07:00,4800.81,4802.65,4800.81,4802.53,221,42
2026.04.17 05:08:00,4802.54,4803.78,4802.02,4803.78,209,42
2026.04.17 05:09:00,4804.13,4805.31,4803.88,4804.37,233,42
2026.04.17 05:10:00,4804.29,4805.01,4804.01,4804.33,174,42
2026.04.17 05:11:00,4804.52,4804.85,4804.19,4804.85,144,42
2026.04.17 05:12:00,4804.85,4805.35,4804.02,4805.35,173,42
2026.04.17 05:13:00,4805.36,4805.68,4804.99,4805.65,164,42
2026.04.17 05:14:00,4805.67,4806.06,4804.81,4804.9,206,42
2026.04.17 05:15:00,4804.93,4804.93,4803.99,4804.19,135,42
2026.04.17 05:16:00,4804.19,4804.19,4802.14,4802.44,194,42
2026.04.17 05:17:00,4802.41,4802.62,4801.56,4801.56,165,42
2026.04.17 05:18:00,4801.53,4802.67,4801.42,4802.32,142,42
2026.04.17 05:19:00,4802.29,4803.58,4802.27,4803.42,132,42
2026.04.17 05:20:00,4803.43,4805.23,4802.95,4803.16,198,42
2026.04.17 05:21:00,4803.16,4803.26,4802.4,4802.9,154,42
2026.04.17 05:22:00,4802.88,4804.77,4802.82,4804.77,170,42
2026.04.17 05:23:00,4804.74,4805.11,4803.12,4803.39,155,42
2026.04.17 05:24:00,4803.45,4804.75,4803.45,4804.48,128,42
2026.04.17 05:25:00,4804.46,4805.06,4804.29,4805.06,145,42
2026.04.17 05:26:00,4805.05,4805.06,4803.36,4803.75,152,42
2026.04.17 05:27:00,4803.77,4804.43,4803.76,4803.82,125,42
2026.04.17 05:28:00,4803.81,4804.56,4803.81,4804.07,113,42
2026.04.17 05:29:00,4804.0,4804.17,4802.85,4803.47,143,42
2026.04.17 05:30:00,4803.4,4805.3,4800.71,4800.95,300,42
2026.04.17 05:31:00,4801.08,4801.79,4799.72,4800.01,311,42
2026.04.17 05:32:00,4800.0,4801.17,4799.43,4799.93,324,42
2026.04.17 05:33:00,4800.1,4800.82,4798.91,4799.08,265,42
2026.04.17 05:34:00,4799.09,4799.47,4797.96,4798.4,292,42
2026.04.17 05:35:00,4798.38,4799.51,4798.17,4798.62,252,42
2026.04.17 05:36:00,4798.65,4799.84,4798.46,4799.21,214,42
2026.04.17 05:37:00,4799.21,4802.96,4799.03,4801.66,287,42
2026.04.17 05:38:00,4801.5,4802.03,4800.96,4801.45,223,42
2026.04.17 05:39:00,4801.47,4801.8,4798.97,4799.47,258,42
2026.04.17 05:40:00,4799.41,4800.63,4799.09,4800.17,244,42
2026.04.17 05:41:00,4800.16,4801.12,4796.48,4797.55,307,42
2026.04.17 05:42:00,4797.75,4798.81,4797.46,4798.49,265,42
2026.04.17 05:43:00,4798.49,4798.81,4796.94,4797.04,257,42
2026.04.17 05:44:00,4797.07,4797.07,4795.58,4796.47,221,42
2026.04.17 05:45:00,4796.42,4797.13,4794.62,4796.35,322,43
2026.04.17 05:46:00,4796.43,4798.14,4796.09,4797.1,263,42
2026.04.17 05:47:00,4797.11,4797.59,4794.94,4796.28,245,42
2026.04.17 05:48:00,4796.18,4797.93,4795.98,4796.84,227,42
2026.04.17 05:49:00,4796.84,4797.62,4795.42,4797.62,248,35
2026.04.17 05:50:00,4797.63,4799.58,4796.5,4799.51,295,42
2026.04.17 05:51:00,4799.51,4800.46,4798.1,4798.55,282,42
2026.04.17 05:52:00,4798.52,4800.42,4798.51,4799.7,205,35
2026.04.17 05:53:00,4799.7,4799.7,4797.57,4798.15,266,42
2026.04.17 05:54:00,4798.14,4798.81,4796.27,4796.98,257,42
2026.04.17 05:55:00,4797.0,4798.24,4796.32,4797.81,267,42
2026.04.17 05:56:00,4797.8,4798.04,4795.54,4795.6,256,42
2026.04.17 05:57:00,4795.61,4795.62,4793.54,4794.36,295,42
2026.04.17 05:58:00,4794.32,4795.57,4794.09,4795.24,265,42
2026.04.17 05:59:00,4795.19,4795.19,4793.91,4794.07,215,35
2026.04.17 06:00:00,4794.07,4794.43,4790.7,4792.17,387,42
2026.04.17 06:01:00,4792.16,4793.44,4791.73,4792.68,324,43
2026.04.17 06:02:00,4792.68,4793.14,4790.22,4790.72,308,42
2026.04.17 06:03:00,4790.74,4791.88,4789.73,4791.3,276,42
2026.04.17 06:04:00,4791.32,4793.55,4790.63,4793.18,304,42
2026.04.17 06:05:00,4793.2,4794.97,4792.43,4793.98,289,42
2026.04.17 06:06:00,4794.18,4795.04,4793.13,4793.55,269,42
2026.04.17 06:07:00,4793.54,4793.97,4792.82,4792.89,214,42
2026.04.17 06:08:00,4792.84,4793.57,4790.92,4792.45,275,42
2026.04.17 06:09:00,4792.44,4792.44,4789.86,4790.25,297,42
2026.04.17 06:10:00,4790.04,4791.08,4788.86,4789.31,308,42
2026.04.17 06:11:00,4789.32,4789.39,4787.53,4788.26,313,42
2026.04.17 06:12:00,4788.13,4788.97,4786.71,4787.22,299,42
2026.04.17 06:13:00,4787.21,4788.81,4786.76,4788.0,288,42
2026.04.17 06:14:00,4788.0,4788.87,4787.29,4787.59,287,42
2026.04.17 06:15:00,4787.56,4789.22,4786.82,4789.22,233,42
2026.04.17 06:16:00,4789.15,4789.25,4787.49,4789.03,233,42
2026.04.17 06:17:00,4789.03,4789.69,4787.46,4787.57,243,42
2026.04.17 06:18:00,4787.66,4788.11,4785.52,4786.24,292,42
2026.04.17 06:19:00,4786.32,4786.81,4785.04,4785.52,294,41
2026.04.17 06:20:00,4785.59,4788.13,4785.59,4787.07,294,42
2026.04.17 06:21:00,4787.09,4787.09,4784.51,4786.18,269,35
2026.04.17 06:22:00,4786.17,4788.11,4785.45,4785.84,272,42
2026.04.17 06:23:00,4785.83,4786.98,4785.63,4785.91,203,42
2026.04.17 06:24:00,4785.91,4788.08,4785.81,4787.4,226,42
2026.04.17 06:25:00,4787.39,4788.56,4787.05,4788.04,249,42
2026.04.17 06:26:00,4788.02,4788.02,4785.71,4785.78,208,42
2026.04.17 06:27:00,4785.74,4787.23,4785.74,4786.51,206,42
2026.04.17 06:28:00,4786.51,4786.79,4784.45,4784.58,200,42
2026.04.17 06:29:00,4784.57,4784.79,4783.11,4783.73,312,42
2026.04.17 06:30:00,4783.7,4785.84,4782.93,4785.03,297,42
2026.04.17 06:31:00,4785.01,4785.53,4783.22,4783.65,290,42
2026.04.17 06:32:00,4783.76,4784.08,4781.89,4782.99,233,42
2026.04.17 06:33:00,4783.12,4784.1,4781.34,4782.14,293,42
2026.04.17 06:34:00,4782.11,4782.69,4781.76,4782.64,221,42
2026.04.17 06:35:00,4782.7,4783.02,4781.13,4782.68,315,43
2026.04.17 06:36:00,4782.7,4782.89,4779.05,4779.2,317,42
2026.04.17 06:37:00,4779.23,4781.31,4779.02,4780.1,290,42
2026.04.17 06:38:00,4780.09,4784.4,4779.97,4783.7,306,42
2026.04.17 06:39:00,4783.49,4786.09,4783.44,4785.55,319,42
2026.04.17 06:40:00,4785.55,4786.93,4785.45,4786.27,258,35
2026.04.17 06:41:00,4786.26,4786.55,4785.08,4785.08,245,36
2026.04.17 06:42:00,4785.08,4786.24,4784.34,4785.92,257,42
2026.04.17 06:43:00,4785.78,4786.18,4784.49,4785.69,196,42
2026.04.17 06:44:00,4785.67,4786.29,4785.31,4785.31,168,42
2026.04.17 06:45:00,4785.28,4786.51,4784.49,4785.37,246,42
2026.04.17 06:46:00,4785.44,4786.18,4784.64,4784.68,175,42
2026.04.17 06:47:00,4784.77,4785.42,4784.4,4785.07,146,42
2026.04.17 06:48:00,4785.22,4785.41,4783.86,4784.28,211,42
2026.04.17 06:49:00,4784.28,4785.54,4784.14,4785.5,153,42
2026.04.17 06:50:00,4785.51,4787.09,4784.94,4786.87,225,42
2026.04.17 06:51:00,4786.88,4786.99,4784.38,4784.82,201,42
2026.04.17 06:52:00,4784.81,4785.76,4783.68,4785.28,216,42
2026.04.17 06:53:00,4785.29,4785.4,4784.01,4784.75,208,42
2026.04.17 06:54:00,4784.78,4784.83,4784.42,4784.64,192,42
2026.04.17 06:55:00,4784.64,4786.18,4784.09,4786.08,221,42
2026.04.17 06:56:00,4786.05,4786.59,4785.55,4786.14,181,42
2026.04.17 06:57:00,4786.17,4786.72,4785.75,4786.14,205,42
2026.04.17 06:58:00,4786.16,4786.9,4785.79,4786.11,195,42
2026.04.17 06:59:00,4786.1,4786.3,4784.57,4784.9,283,42
2026.04.17 07:00:00,4784.86,4785.77,4784.85,4785.19,233,35
2026.04.17 07:01:00,4785.34,4785.8,4784.22,4785.07,257,35
2026.04.17 07:02:00,4785.06,4786.82,4784.62,4786.5,208,35
2026.04.17 07:03:00,4786.5,4786.81,4785.32,4786.36,227,35
2026.04.17 07:04:00,4786.32,4789.02,4786.04,4788.87,263,35
2026.04.17 07:05:00,4789.01,4789.73,4787.86,4788.38,269,35
2026.04.17 07:06:00,4788.39,4788.66,4787.33,4788.06,213,35
2026.04.17 07:07:00,4788.09,4789.44,4787.92,4789.37,223,35
2026.04.17 07:08:00,4789.35,4790.39,4788.59,4790.32,278,35
2026.04.17 07:09:00,4790.34,4790.86,4787.45,4789.64,336,35
2026.04.17 07:10:00,4789.62,4789.79,4788.51,4788.75,244,35
2026.04.17 07:11:00,4788.81,4789.56,4788.12,4788.46,198,35
2026.04.17 07:12:00,4788.45,4788.82,4787.56,4787.89,250,35
2026.04.17 07:13:00,4787.89,4788.7,4787.89,4788.35,188,35
2026.04.17 07:14:00,4788.33,4788.42,4786.53,4787.11,202,35
2026.04.17 07:15:00,4787.19,4787.32,4786.6,4786.68,198,35
2026.04.17 07:16:00,4786.7,4786.84,4785.12,4785.32,243,35
2026.04.17 07:17:00,4785.32,4785.8,4785.0,4785.17,208,35
2026.04.17 07:18:00,4785.17,4786.29,4784.56,4786.28,194,35
2026.04.17 07:19:00,4786.29,4789.59,4786.26,4789.05,210,35
2026.04.17 07:20:00,4789.08,4789.38,4787.03,4787.45,255,35
2026.04.17 07:21:00,4787.18,4787.18,4785.06,4787.0,242,35
2026.04.17 07:22:00,4787.0,4788.21,4785.74,4788.21,195,35
2026.04.17 07:23:00,4788.21,4789.16,4787.93,4788.88,210,35
2026.04.17 07:24:00,4788.96,4789.98,4788.64,4788.8,208,35
2026.04.17 07:25:00,4788.78,4792.0,4788.75,4791.49,230,35
2026.04.17 07:26:00,4791.51,4792.63,4790.88,4791.18,268,35
2026.04.17 07:27:00,4791.17,4792.16,4791.16,4791.67,201,35
2026.04.17 07:28:00,4791.67,4791.89,4790.71,4791.15,198,35
2026.04.17 07:29:00,4791.17,4791.66,4790.2,4791.55,210,35
2026.04.17 07:30:00,4791.55,4792.36,4790.23,4792.36,218,35
2026.04.17 07:31:00,4792.33,4793.34,4791.68,4793.31,238,35
2026.04.17 07:32:00,4793.31,4793.86,4792.81,4793.3,223,35
2026.04.17 07:33:00,4793.31,4793.46,4792.52,4793.34,237,35
2026.04.17 07:34:00,4793.34,4794.89,4793.34,4794.33,281,35
2026.04.17 07:35:00,4794.33,4794.33,4791.65,4792.47,296,35
2026.04.17 07:36:00,4792.37,4792.37,4788.5,4788.84,263,35
2026.04.17 07:37:00,4788.85,4789.16,4786.84,4787.97,308,35
2026.04.17 07:38:00,4788.02,4789.02,4787.61,4787.65,243,35
2026.04.17 07:39:00,4787.64,4787.74,4785.69,4786.68,217,35
2026.04.17 07:40:00,4786.67,4787.74,4786.02,4786.15,256,35
2026.04.17 07:41:00,4786.14,4786.21,4784.47,4785.11,244,35
2026.04.17 07:42:00,4785.18,4785.3,4782.4,4784.39,291,35
2026.04.17 07:43:00,4784.35,4785.42,4783.9,4784.96,244,35
2026.04.17 07:44:00,4784.92,4786.29,4784.62,4785.92,197,35
2026.04.17 07:45:00,4785.87,4786.18,4783.26,4783.95,263,35
2026.04.17 07:46:00,4783.95,4783.95,4781.64,4782.27,267,35
2026.04.17 07:47:00,4782.2,4783.16,4781.02,4783.16,274,35
2026.04.17 07:48:00,4783.16,4783.41,4781.53,4782.09,239,35
2026.04.17 07:49:00,4782.08,4782.17,4780.17,4780.17,268,35
2026.04.17 07:50:00,4780.23,4781.54,4778.57,4780.86,307,35
2026.04.17 07:51:00,4780.83,4782.52,4779.82,4782.16,276,35
2026.04.17 07:52:00,4782.15,4783.06,4781.33,4781.96,267,35
2026.04.17 07:53:00,4782.02,4784.09,4781.98,4784.0,268,35
2026.04.17 07:54:00,4784.01,4785.59,4783.64,4785.15,299,35
2026.04.17 07:55:00,4785.15,4785.37,4784.36,4785.16,256,35
2026.04.17 07:56:00,4785.13,4785.15,4783.52,4783.58,232,35
2026.04.17 07:57:00,4783.6,4784.33,4783.16,4784.0,248,35
2026.04.17 07:58:00,4784.01,4784.59,4783.56,4783.85,205,35
2026.04.17 07:59:00,4783.83,4784.78,4783.36,4784.28,236,35
2026.04.17 08:00:00,4784.25,4787.66,4784.25,4787.25,278,35
2026.04.17 08:01:00,4787.25,4789.15,4786.31,4788.96,296,35
2026.04.17 08:02:00,4788.96,4788.97,4785.9,4786.88,307,35
2026.04.17 08:03:00,4786.95,4788.67,4786.09,4788.19,215,35
2026.04.17 08:04:00,4788.2,4790.32,4787.43,4790.21,264,35
2026.04.17 08:05:00,4790.22,4790.86,4789.21,4789.51,259,35
2026.04.17 08:06:00,4789.21,4790.14,4786.38,4786.75,241,35
2026.04.17 08:07:00,4786.76,4788.43,4786.44,4787.81,247,35
2026.04.17 08:08:00,4787.85,4787.85,4786.57,4787.07,173,35
2026.04.17 08:09:00,4786.97,4787.11,4783.22,4784.29,258,35
2026.04.17 08:10:00,4784.31,4784.73,4783.15,4783.17,189,35
2026.04.17 08:11:00,4783.16,4784.78,4782.54,4784.72,232,35
2026.04.17 08:12:00,4784.3,4785.23,4782.69,4783.28,224,35
2026.04.17 08:13:00,4783.29,4783.29,4780.96,4782.0,271,35
2026.04.17 08:14:00,4782.06,4784.06,4781.96,4783.49,275,35
2026.04.17 08:15:00,4783.2,4784.17,4782.5,4783.62,237,35
2026.04.17 08:16:00,4783.61,4784.14,4782.7,4783.57,226,35
2026.04.17 08:17:00,4783.57,4784.04,4782.97,4783.64,171,35
2026.04.17 08:18:00,4783.65,4784.94,4783.6,4784.62,206,35
2026.04.17 08:19:00,4784.63,4785.39,4784.61,4785.28,179,35
2026.04.17 08:20:00,4785.25,4787.02,4785.25,4786.31,218,35
2026.04.17 08:21:00,4786.36,4786.43,4785.09,4785.09,227,35
2026.04.17 08:22:00,4785.09,4785.09,4783.59,4784.58,234,35
2026.04.17 08:23:00,4784.7,4785.05,4783.6,4783.98,219,35
2026.04.17 08:24:00,4783.98,4784.82,4782.98,4783.94,234,35
2026.04.17 08:25:00,4784.01,4785.72,4783.69,4784.57,202,35
2026.04.17 08:26:00,4784.65,4784.71,4783.06,4783.33,193,35
2026.04.17 08:27:00,4783.36,4784.92,4783.1,4783.73,202,35
2026.04.17 08:28:00,4783.7,4784.6,4783.5,4784.54,128,35
2026.04.17 08:29:00,4784.56,4785.36,4784.29,4784.32,136,35
2026.04.17 08:30:00,4784.32,4785.34,4784.2,4785.17,147,35
2026.04.17 08:31:00,4785.56,4786.65,4784.94,4786.55,191,35
2026.04.17 08:32:00,4786.55,4787.54,4786.34,4787.08,197,35
2026.04.17 08:33:00,4787.06,4788.22,4786.84,4788.15,142,35
2026.04.17 08:34:00,4788.09,4788.09,4785.84,4786.17,171,35
2026.04.17 08:35:00,4786.29,4787.17,4786.06,4787.07,169,35
2026.04.17 08:36:00,4786.96,4786.96,4785.62,4785.62,175,35
2026.04.17 08:37:00,4785.64,4786.76,4785.58,4786.35,180,35
2026.04.17 08:38:00,4786.33,4787.22,4786.27,4787.14,165,35
2026.04.17 08:39:00,4787.14,4789.52,4787.13,4789.3,220,35
2026.04.17 08:40:00,4789.3,4789.88,4788.11,4789.69,238,35
2026.04.17 08:41:00,4789.7,4792.45,4789.69,4791.89,250,35
2026.04.17 08:42:00,4791.85,4793.39,4791.68,4792.92,238,35
2026.04.17 08:43:00,4792.93,4795.49,4792.93,4795.38,274,35
2026.04.17 08:44:00,4795.38,4796.73,4795.26,4796.73,302,35
2026.04.17 08:45:00,4796.8,4796.94,4794.42,4794.49,284,35
2026.04.17 08:46:00,4794.5,4794.65,4793.31,4794.47,249,35
2026.04.17 08:47:00,4794.47,4795.08,4793.57,4793.8,229,35
2026.04.17 08:48:00,4793.77,4793.94,4791.58,4791.96,254,35
2026.04.17 08:49:00,4791.96,4793.57,4791.45,4793.56,252,35
2026.04.17 08:50:00,4793.48,4794.67,4793.48,4794.12,240,35
2026.04.17 08:51:00,4794.12,4794.76,4793.67,4794.01,251,35
2026.04.17 08:52:00,4794.0,4794.0,4792.69,4793.17,247,35
2026.04.17 08:53:00,4793.2,4793.2,4791.64,4791.69,229,35
2026.04.17 08:54:00,4791.7,4793.31,4790.88,4793.31,226,35
2026.04.17 08:55:00,4793.3,4793.81,4791.91,4792.38,201,35
2026.04.17 08:56:00,4792.38,4794.16,4792.27,4794.12,183,35
2026.04.17 08:57:00,4794.12,4795.27,4793.8,4794.64,267,35
2026.04.17 08:58:00,4794.66,4795.96,4794.29,4795.91,257,35
2026.04.17 08:59:00,4795.96,4796.37,4795.41,4795.85,191,35
2026.04.17 09:00:00,4795.84,4797.38,4795.7,4796.7,282,35
2026.04.17 09:01:00,4796.69,4799.33,4796.07,4799.33,241,35
2026.04.17 09:02:00,4799.31,4800.33,4799.31,4799.88,299,35
2026.04.17 09:03:00,4799.88,4800.98,4798.87,4799.53,249,35
2026.04.17 09:04:00,4799.53,4800.01,4799.02,4799.09,209,35
2026.04.17 09:05:00,4799.08,4799.08,4796.45,4796.5,270,35
2026.04.17 09:06:00,4796.5,4797.64,4794.62,4797.34,305,35
2026.04.17 09:07:00,4797.34,4797.72,4796.35,4796.46,243,35
2026.04.17 09:08:00,4796.48,4797.91,4796.17,4796.85,236,35
2026.04.17 09:09:00,4796.8,4796.84,4795.72,4795.99,213,35
2026.04.17 09:10:00,4795.95,4796.05,4794.69,4795.23,227,35
2026.04.17 09:11:00,4795.23,4795.83,4794.86,4795.07,173,35
2026.04.17 09:12:00,4795.0,4795.18,4794.57,4795.04,161,35
2026.04.17 09:13:00,4795.04,4795.22,4792.58,4793.19,230,35
2026.04.17 09:14:00,4793.19,4793.64,4792.41,4792.99,218,35
2026.04.17 09:15:00,4793.03,4793.23,4791.99,4793.02,256,35
2026.04.17 09:16:00,4793.02,4794.14,4792.34,4793.73,245,35
2026.04.17 09:17:00,4793.77,4793.91,4792.12,4792.69,214,35
2026.04.17 09:18:00,4792.68,4793.49,4792.41,4793.47,182,35
2026.04.17 09:19:00,4793.46,4795.48,4793.28,4795.4,215,35
2026.04.17 09:20:00,4795.41,4797.56,4795.41,4797.21,278,35
2026.04.17 09:21:00,4797.23,4797.96,4795.16,4797.88,274,35
2026.04.17 09:22:00,4797.94,4798.18,4796.87,4796.96,238,35
2026.04.17 09:23:00,4796.76,4796.76,4795.09,4795.09,221,35
2026.04.17 09:24:00,4795.08,4796.35,4794.4,4794.44,216,35
2026.04.17 09:25:00,4794.44,4796.74,4794.44,4796.52,236,35
2026.04.17 09:26:00,4796.48,4797.1,4796.35,4797.06,169,35
2026.04.17 09:27:00,4797.06,4797.12,4795.46,4796.6,230,35
2026.04.17 09:28:00,4796.61,4798.37,4796.61,4797.13,236,35
2026.04.17 09:29:00,4797.13,4797.5,4795.24,4795.79,222,35
2026.04.17 09:30:00,4795.78,4796.88,4794.73,4796.35,224,35
2026.04.17 09:31:00,4796.35,4797.02,4794.26,4795.01,295,35
2026.04.17 09:32:00,4795.19,4795.96,4794.69,4795.09,219,35
2026.04.17 09:33:00,4795.22,4796.02,4794.61,4795.21,232,35
2026.04.17 09:34:00,4795.13,4796.97,4794.35,4796.94,216,35
2026.04.17 09:35:00,4796.93,4798.99,4796.83,4798.37,239,35
2026.04.17 09:36:00,4798.32,4798.37,4795.7,4795.74,232,35
2026.04.17 09:37:00,4795.78,4796.48,4794.84,4794.84,241,35
2026.04.17 09:38:00,4794.78,4795.99,4794.72,4795.66,200,35
2026.04.17 09:39:00,4795.65,4796.2,4795.26,4795.35,167,35
2026.04.17 09:40:00,4795.37,4795.78,4794.59,4794.76,170,35
2026.04.17 09:41:00,4794.77,4795.35,4794.18,4795.17,225,35
2026.04.17 09:42:00,4795.17,4796.4,4795.0,4795.69,190,35
2026.04.17 09:43:00,4795.7,4796.04,4794.37,4794.39,156,35
2026.04.17 09:44:00,4794.46,4795.11,4793.9,4794.48,201,35
2026.04.17 09:45:00,4794.61,4795.04,4792.69,4792.69,220,35
2026.04.17 09:46:00,4792.76,4792.92,4790.96,4790.96,267,35
2026.04.17 09:47:00,4790.95,4791.94,4790.49,4791.75,224,35
2026.04.17 09:48:00,4791.75,4792.98,4791.22,4792.13,227,35
2026.04.17 09:49:00,4792.07,4792.44,4791.59,4791.95,172,35
2026.04.17 09:50:00,4791.95,4792.61,4790.73,4791.88,237,35
2026.04.17 09:51:00,4791.85,4792.73,4791.5,4791.58,164,35
2026.04.17 09:52:00,4791.57,4792.32,4791.38,4791.42,185,35
2026.04.17 09:53:00,4791.42,4792.2,4791.3,4791.54,196,35
2026.04.17 09:54:00,4791.46,4793.04,4791.2,4791.66,217,35
2026.04.17 09:55:00,4791.72,4792.2,4791.22,4791.68,183,35
2026.04.17 09:56:00,4791.61,4791.82,4791.11,4791.72,186,35
2026.04.17 09:57:00,4791.71,4792.43,4791.29,4791.84,184,35
2026.04.17 09:58:00,4791.77,4792.14,4790.75,4791.43,207,35
2026.04.17 09:59:00,4791.51,4791.58,4789.84,4790.23,217,35
2026.04.17 10:00:00,4790.36,4790.43,4788.91,4789.57,288,35
2026.04.17 10:01:00,4789.78,4790.57,4788.84,4789.51,234,35
2026.04.17 10:02:00,4789.55,4790.36,4789.16,4790.23,234,35
2026.04.17 10:03:00,4790.21,4791.25,4789.88,4791.09,152,35
2026.04.17 10:04:00,4790.95,4791.99,4790.48,4790.98,234,35
2026.04.17 10:05:00,4790.99,4791.49,4789.72,4790.16,160,35
2026.04.17 10:06:00,4790.17,4790.54,4789.43,4789.6,226,35
2026.04.17 10:07:00,4789.6,4790.02,4788.71,4788.73,215,35
2026.04.17 10:08:00,4788.73,4789.34,4788.73,4789.05,171,35
2026.04.17 10:09:00,4789.04,4789.94,4788.62,4788.95,228,35
2026.04.17 10:10:00,4788.95,4789.53,4788.64,4788.93,181,35
2026.04.17 10:11:00,4788.93,4788.96,4787.55,4787.61,241,35
2026.04.17 10:12:00,4787.6,4789.7,4787.02,4789.55,234,35
